0	goodG2B1	static void goodG2B1() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* FIX: Do not free data in the source */     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_TRUE)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* FIX: Do not free data in the source */     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	CWE416_Use_After_Free__malloc_free_wchar_t_04_good	void CWE416_Use_After_Free__malloc_free_wchar_t_04_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE416_Use_After_Free__malloc_free_wchar_t_05_bad	void CWE416_Use_After_Free__malloc_free_wchar_t_05_bad() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(staticTrue)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(staticTrue)     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(staticFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* FIX: Do not free data in the source */     }     if(staticTrue)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(staticTrue)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* FIX: Do not free data in the source */     }     if(staticTrue)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	CWE416_Use_After_Free__malloc_free_wchar_t_05_good	void CWE416_Use_After_Free__malloc_free_wchar_t_05_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE416_Use_After_Free__malloc_free_wchar_t_06_bad	void CWE416_Use_After_Free__malloc_free_wchar_t_06_bad() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(STATIC_CONST_FIVE==5)     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* FIX: Do not free data in the source */     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FIVE==5)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* FIX: Do not free data in the source */     }     if(STATIC_CONST_FIVE==5)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	CWE416_Use_After_Free__malloc_free_wchar_t_06_good	void CWE416_Use_After_Free__malloc_free_wchar_t_06_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE416_Use_After_Free__malloc_free_wchar_t_07_bad	void CWE416_Use_After_Free__malloc_free_wchar_t_07_bad() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodB2G1	static void goodB2G1() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* POTENTIAL FLAW: Free data in the source - the bad sink attempts to use data */         free(data);     }     if(staticFive==5)     {         /* FIX: Don't use data that may have been freed already */         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */         /* do nothing */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(staticFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* FIX: Do not free data in the source */     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
0	goodG2B2	static void goodG2B2() {     wchar_t * data;     /* Initialize data */     data = NULL;     if(staticFive==5)     {         data = (wchar_t *)malloc(100*sizeof(wchar_t));         if (data == NULL) {exit(-1);}         wmemset(data, L'A', 100-1);         data[100-1] = L'\0';         /* FIX: Do not free data in the source */     }     if(staticFive==5)     {         /* POTENTIAL FLAW: Use of data that may have been freed */         printWLine(data);         /* POTENTIAL INCIDENTAL - Possible memory leak here if data was not freed */     } }
