1	CWE476_NULL_Pointer_Dereference__char_65_bad	void CWE476_NULL_Pointer_Dereference__char_65_bad() {     char * data;     /* define a function pointer */     void (*funcPtr) (char *) = CWE476_NULL_Pointer_Dereference__char_65b_badSink;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* use the function pointer */     funcPtr(data); }
0	goodG2B	static void goodG2B() {     char * data;     void (*funcPtr) (char *) = CWE476_NULL_Pointer_Dereference__char_65b_goodG2BSink;     /* FIX: Initialize data */     data = "Good";     funcPtr(data); }
0	goodB2G	static void goodB2G() {     char * data;     void (*funcPtr) (char *) = CWE476_NULL_Pointer_Dereference__char_65b_goodB2GSink;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     funcPtr(data); }
0	CWE476_NULL_Pointer_Dereference__char_65_good	void CWE476_NULL_Pointer_Dereference__char_65_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__char_65b_badSink	void CWE476_NULL_Pointer_Dereference__char_65b_badSink(char * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	CWE476_NULL_Pointer_Dereference__char_65b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__char_65b_goodG2BSink(char * data) {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	CWE476_NULL_Pointer_Dereference__char_65b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__char_65b_goodB2GSink(char * data) {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__char_66_bad	void CWE476_NULL_Pointer_Dereference__char_66_bad() {     char * data;     char * dataArray[5];     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* put data in array */     dataArray[2] = data;     CWE476_NULL_Pointer_Dereference__char_66b_badSink(dataArray); }
0	goodG2B	static void goodG2B() {     char * data;     char * dataArray[5];     /* FIX: Initialize data */     data = "Good";     dataArray[2] = data;     CWE476_NULL_Pointer_Dereference__char_66b_goodG2BSink(dataArray); }
0	goodB2G	static void goodB2G() {     char * data;     char * dataArray[5];     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     dataArray[2] = data;     CWE476_NULL_Pointer_Dereference__char_66b_goodB2GSink(dataArray); }
0	CWE476_NULL_Pointer_Dereference__char_66_good	void CWE476_NULL_Pointer_Dereference__char_66_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__char_66b_badSink	void CWE476_NULL_Pointer_Dereference__char_66b_badSink(char * dataArray[]) {     /* copy data out of dataArray */     char * data = dataArray[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	CWE476_NULL_Pointer_Dereference__char_66b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__char_66b_goodG2BSink(char * dataArray[]) {     char * data = dataArray[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	CWE476_NULL_Pointer_Dereference__char_66b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__char_66b_goodB2GSink(char * dataArray[]) {     char * data = dataArray[2];     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__char_67_bad	void CWE476_NULL_Pointer_Dereference__char_67_bad() {     char * data;     CWE476_NULL_Pointer_Dereference__char_67_structType myStruct;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     myStruct.structFirst = data;     CWE476_NULL_Pointer_Dereference__char_67b_badSink(myStruct); }
0	goodG2B	static void goodG2B() {     char * data;     CWE476_NULL_Pointer_Dereference__char_67_structType myStruct;     /* FIX: Initialize data */     data = "Good";     myStruct.structFirst = data;     CWE476_NULL_Pointer_Dereference__char_67b_goodG2BSink(myStruct); }
0	goodB2G	static void goodB2G() {     char * data;     CWE476_NULL_Pointer_Dereference__char_67_structType myStruct;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     myStruct.structFirst = data;     CWE476_NULL_Pointer_Dereference__char_67b_goodB2GSink(myStruct); }
0	CWE476_NULL_Pointer_Dereference__char_67_good	void CWE476_NULL_Pointer_Dereference__char_67_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__char_67b_badSink	void CWE476_NULL_Pointer_Dereference__char_67b_badSink(CWE476_NULL_Pointer_Dereference__char_67_structType myStruct) {     char * data = myStruct.structFirst;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	CWE476_NULL_Pointer_Dereference__char_67b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__char_67b_goodG2BSink(CWE476_NULL_Pointer_Dereference__char_67_structType myStruct) {     char * data = myStruct.structFirst;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	CWE476_NULL_Pointer_Dereference__char_67b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__char_67b_goodB2GSink(CWE476_NULL_Pointer_Dereference__char_67_structType myStruct) {     char * data = myStruct.structFirst;     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     }     else     {         printLine("data is NULL");     } }
1	CWE476_NULL_Pointer_Dereference__char_68_bad	void CWE476_NULL_Pointer_Dereference__char_68_bad() {     char * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__char_68_badData = data;     CWE476_NULL_Pointer_Dereference__char_68b_badSink(); }
0	goodG2B	static void goodG2B() {     char * data;     /* FIX: Initialize data */     data = "Good";     CWE476_NULL_Pointer_Dereference__char_68_goodG2BData = data;     CWE476_NULL_Pointer_Dereference__char_68b_goodG2BSink(); }
0	goodB2G	static void goodB2G() {     char * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     CWE476_NULL_Pointer_Dereference__char_68_goodB2GData = data;     CWE476_NULL_Pointer_Dereference__char_68b_goodB2GSink(); }
0	CWE476_NULL_Pointer_Dereference__char_68_good	void CWE476_NULL_Pointer_Dereference__char_68_good() {     goodG2B();     goodB2G(); }
1	CWE476_NULL_Pointer_Dereference__char_68b_badSink	void CWE476_NULL_Pointer_Dereference__char_68b_badSink() {     char * data = CWE476_NULL_Pointer_Dereference__char_68_badData;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	CWE476_NULL_Pointer_Dereference__char_68b_goodG2BSink	void CWE476_NULL_Pointer_Dereference__char_68b_goodG2BSink() {     char * data = CWE476_NULL_Pointer_Dereference__char_68_goodG2BData;     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	CWE476_NULL_Pointer_Dereference__char_68b_goodB2GSink	void CWE476_NULL_Pointer_Dereference__char_68b_goodB2GSink() {     char * data = CWE476_NULL_Pointer_Dereference__char_68_goodB2GData;     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     }     else     {         printLine("data is NULL");     } }
1	bad	void bad() {     char * data;     vector<char *> dataVector;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* Put data in a vector */     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     badSink(dataVector); }
0	goodG2B	static void goodG2B() {     char * data;     vector<char *> dataVector;     /* FIX: Initialize data */     data = "Good";     /* Put data in a vector */     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     goodG2BSink(dataVector); }
0	goodB2G	static void goodB2G() {     char * data;     vector<char *> dataVector;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     dataVector.insert(dataVector.end(), 1, data);     goodB2GSink(dataVector); }
1	badSink	void badSink(vector<char *> dataVector) {     /* copy data out of dataVector */     char * data = dataVector[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	goodG2BSink	void goodG2BSink(vector<char *> dataVector) {     char * data = dataVector[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	goodB2GSink	void goodB2GSink(vector<char *> dataVector) {     char * data = dataVector[2];     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     }     else     {         printLine("data is NULL");     } }
1	bad	void bad() {     char * data;     list<char *> dataList;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* Put data in a list */     dataList.push_back(data);     dataList.push_back(data);     dataList.push_back(data);     badSink(dataList); }
0	goodG2B	static void goodG2B() {     char * data;     list<char *> dataList;     /* FIX: Initialize data */     data = "Good";     /* Put data in a list */     dataList.push_back(data);     dataList.push_back(data);     dataList.push_back(data);     goodG2BSink(dataList); }
0	goodB2G	static void goodB2G() {     char * data;     list<char *> dataList;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     dataList.push_back(data);     dataList.push_back(data);     dataList.push_back(data);     goodB2GSink(dataList); }
1	badSink	void badSink(list<char *> dataList) {     /* copy data out of dataList */     char * data = dataList.back();     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	goodG2BSink	void goodG2BSink(list<char *> dataList) {     char * data = dataList.back();     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	goodB2GSink	void goodB2GSink(list<char *> dataList) {     char * data = dataList.back();     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     }     else     {         printLine("data is NULL");     } }
1	bad	void bad() {     char * data;     map<int, char *> dataMap;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     /* Put data in a map */     dataMap[0] = data;     dataMap[1] = data;     dataMap[2] = data;     badSink(dataMap); }
0	goodG2B	static void goodG2B() {     char * data;     map<int, char *> dataMap;     /* FIX: Initialize data */     data = "Good";     /* Put data in a map */     dataMap[0] = data;     dataMap[1] = data;     dataMap[2] = data;     goodG2BSink(dataMap); }
0	goodB2G	static void goodB2G() {     char * data;     map<int, char *> dataMap;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     dataMap[0] = data;     dataMap[1] = data;     dataMap[2] = data;     goodB2GSink(dataMap); }
1	badSink	void badSink(map<int, char *> dataMap) {     /* copy data out of dataMap */     char * data = dataMap[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	goodG2BSink	void goodG2BSink(map<int, char *> dataMap) {     char * data = dataMap[2];     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	goodB2GSink	void goodB2GSink(map<int, char *> dataMap) {     char * data = dataMap[2];     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     }     else     {         printLine("data is NULL");     } }
0	action	void CWE476_NULL_Pointer_Dereference__char_81_bad::action(char * data) const {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
0	action	void CWE476_NULL_Pointer_Dereference__char_81_goodB2G::action(char * data) const {     /* FIX: Check for NULL before attempting to print data */     if (data != NULL)     {         /* printLine() checks for NULL, so we cannot use it here */         printHexCharLine(data[0]);     }     else     {         printLine("data is NULL");     } }
0	action	void CWE476_NULL_Pointer_Dereference__char_81_goodG2B::action(char * data) const {     /* POTENTIAL FLAW: Attempt to use data, which may be NULL */     /* printLine() checks for NULL, so we cannot use it here */     printHexCharLine(data[0]); }
1	bad	void bad() {     char * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     const CWE476_NULL_Pointer_Dereference__char_81_base& baseObject = CWE476_NULL_Pointer_Dereference__char_81_bad();     baseObject.action(data); }
0	goodG2B	static void goodG2B() {     char * data;     /* FIX: Initialize data */     data = "Good";     const CWE476_NULL_Pointer_Dereference__char_81_base& baseObject = CWE476_NULL_Pointer_Dereference__char_81_goodG2B();     baseObject.action(data); }
0	goodB2G	static void goodB2G() {     char * data;     /* POTENTIAL FLAW: Set data to NULL */     data = NULL;     const CWE476_NULL_Pointer_Dereference__char_81_base& baseObject = CWE476_NULL_Pointer_Dereference__char_81_goodB2G();     baseObject.action(data); }
