0	goodB2G	static void goodB2G() {     long * data;     /* Initialize data */     data = NULL;     data = (long *)malloc(100*sizeof(long));     if (data == NULL) {exit(-1);}     /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */     free(data);     CWE415_Double_Free__malloc_free_long_82_base* baseObject = new CWE415_Double_Free__malloc_free_long_82_goodB2G;     baseObject->action(data);     delete baseObject; }
1	CWE415_Double_Free__malloc_free_long_83_bad	CWE415_Double_Free__malloc_free_long_83_bad::CWE415_Double_Free__malloc_free_long_83_bad(long * dataCopy) {     data = dataCopy;     data = (long *)malloc(100*sizeof(long));     if (data == NULL) {exit(-1);}     /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */     free(data); }
1	~CWE415_Double_Free__malloc_free_long_83_bad	CWE415_Double_Free__malloc_free_long_83_bad::~CWE415_Double_Free__malloc_free_long_83_bad() {     /* POTENTIAL FLAW: Possibly freeing memory twice */     free(data); }
0	CWE415_Double_Free__malloc_free_long_83_goodB2G	CWE415_Double_Free__malloc_free_long_83_goodB2G::CWE415_Double_Free__malloc_free_long_83_goodB2G(long * dataCopy) {     data = dataCopy;     data = (long *)malloc(100*sizeof(long));     if (data == NULL) {exit(-1);}     /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */     free(data); }
0	~CWE415_Double_Free__malloc_free_long_83_goodB2G	CWE415_Double_Free__malloc_free_long_83_goodB2G::~CWE415_Double_Free__malloc_free_long_83_goodB2G() {     /* do nothing */     /* FIX: Don't attempt to free the memory */     ; /* empty statement needed for some flow variants */ }
0	CWE415_Double_Free__malloc_free_long_83_goodG2B	CWE415_Double_Free__malloc_free_long_83_goodG2B::CWE415_Double_Free__malloc_free_long_83_goodG2B(long * dataCopy) {     data = dataCopy;     data = (long *)malloc(100*sizeof(long));     if (data == NULL) {exit(-1);}     /* FIX: Do NOT free data in the source - the bad sink frees data */ }
0	~CWE415_Double_Free__malloc_free_long_83_goodG2B	CWE415_Double_Free__malloc_free_long_83_goodG2B::~CWE415_Double_Free__malloc_free_long_83_goodG2B() {     /* POTENTIAL FLAW: Possibly freeing memory twice */     free(data); }
1	bad	void bad() {     long * data;     /* Initialize data */     data = NULL;     CWE415_Double_Free__malloc_free_long_83_bad badObject(data); }
0	goodG2B	static void goodG2B() {     long * data;     /* Initialize data */     data = NULL;     CWE415_Double_Free__malloc_free_long_83_goodG2B goodG2BObject(data); }
0	goodB2G	static void goodB2G() {     long * data;     /* Initialize data */     data = NULL;     CWE415_Double_Free__malloc_free_long_83_goodB2G goodB2GObject(data); }
1	CWE415_Double_Free__malloc_free_long_84_bad	CWE415_Double_Free__malloc_free_long_84_bad::CWE415_Double_Free__malloc_free_long_84_bad(long * dataCopy) {     data = dataCopy;     data = (long *)malloc(100*sizeof(long));     if (data == NULL) {exit(-1);}     /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */     free(data); }
1	~CWE415_Double_Free__malloc_free_long_84_bad	CWE415_Double_Free__malloc_free_long_84_bad::~CWE415_Double_Free__malloc_free_long_84_bad() {     /* POTENTIAL FLAW: Possibly freeing memory twice */     free(data); }
0	CWE415_Double_Free__malloc_free_long_84_goodB2G	CWE415_Double_Free__malloc_free_long_84_goodB2G::CWE415_Double_Free__malloc_free_long_84_goodB2G(long * dataCopy) {     data = dataCopy;     data = (long *)malloc(100*sizeof(long));     if (data == NULL) {exit(-1);}     /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */     free(data); }
0	~CWE415_Double_Free__malloc_free_long_84_goodB2G	CWE415_Double_Free__malloc_free_long_84_goodB2G::~CWE415_Double_Free__malloc_free_long_84_goodB2G() {     /* do nothing */     /* FIX: Don't attempt to free the memory */     ; /* empty statement needed for some flow variants */ }
0	CWE415_Double_Free__malloc_free_long_84_goodG2B	CWE415_Double_Free__malloc_free_long_84_goodG2B::CWE415_Double_Free__malloc_free_long_84_goodG2B(long * dataCopy) {     data = dataCopy;     data = (long *)malloc(100*sizeof(long));     if (data == NULL) {exit(-1);}     /* FIX: Do NOT free data in the source - the bad sink frees data */ }
0	~CWE415_Double_Free__malloc_free_long_84_goodG2B	CWE415_Double_Free__malloc_free_long_84_goodG2B::~CWE415_Double_Free__malloc_free_long_84_goodG2B() {     /* POTENTIAL FLAW: Possibly freeing memory twice */     free(data); }
1	bad	void bad() {     long * data;     /* Initialize data */     data = NULL;     CWE415_Double_Free__malloc_free_long_84_bad * badObject = new CWE415_Double_Free__malloc_free_long_84_bad(data);     delete badObject; }
0	goodG2B	static void goodG2B() {     long * data;     /* Initialize data */     data = NULL;     CWE415_Double_Free__malloc_free_long_84_goodG2B * goodG2BObject = new CWE415_Double_Free__malloc_free_long_84_goodG2B(data);     delete goodG2BObject; }
0	goodB2G	static void goodB2G() {     long * data;     /* Initialize data */     data = NULL;     CWE415_Double_Free__malloc_free_long_84_goodB2G * goodB2GObject = new CWE415_Double_Free__malloc_free_long_84_goodB2G(data);     delete goodB2GObject; }
1	CWE415_Double_Free__malloc_free_struct_01_bad	void CWE415_Double_Free__malloc_free_struct_01_bad() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));     if (data == NULL) {exit(-1);}     /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */     free(data);     /* POTENTIAL FLAW: Possibly freeing memory twice */     free(data); }
0	goodG2B	static void goodG2B() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));     if (data == NULL) {exit(-1);}     /* FIX: Do NOT free data in the source - the bad sink frees data */     /* POTENTIAL FLAW: Possibly freeing memory twice */     free(data); }
0	goodB2G	static void goodB2G() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));     if (data == NULL) {exit(-1);}     /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */     free(data);     /* do nothing */     /* FIX: Don't attempt to free the memory */     ; /* empty statement needed for some flow variants */ }
0	CWE415_Double_Free__malloc_free_struct_01_good	void CWE415_Double_Free__malloc_free_struct_01_good() {     goodG2B();     goodB2G(); }
1	CWE415_Double_Free__malloc_free_struct_02_bad	void CWE415_Double_Free__malloc_free_struct_02_bad() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(1)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(1)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	goodB2G1	static void goodB2G1() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(1)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(1)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(1)     {         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */     }     if(1)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	goodG2B2	static void goodG2B2() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(1)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */     }     if(1)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	CWE415_Double_Free__malloc_free_struct_02_good	void CWE415_Double_Free__malloc_free_struct_02_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE415_Double_Free__malloc_free_struct_03_bad	void CWE415_Double_Free__malloc_free_struct_03_bad() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(5==5)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(5==5)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	goodB2G1	static void goodB2G1() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(5==5)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(5==5)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(5==5)     {         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */     }     if(5==5)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	goodG2B2	static void goodG2B2() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(5==5)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */     }     if(5==5)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	CWE415_Double_Free__malloc_free_struct_03_good	void CWE415_Double_Free__malloc_free_struct_03_good() {     goodB2G1();     goodB2G2();     goodG2B1();     goodG2B2(); }
1	CWE415_Double_Free__malloc_free_struct_04_bad	void CWE415_Double_Free__malloc_free_struct_04_bad() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_TRUE)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
0	goodB2G1	static void goodB2G1() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_TRUE)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodB2G2	static void goodB2G2() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_TRUE)     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* POTENTIAL FLAW: Free data in the source - the bad sink frees data as well */         free(data);     }     if(STATIC_CONST_TRUE)     {         /* do nothing */         /* FIX: Don't attempt to free the memory */         ; /* empty statement needed for some flow variants */     } }
0	goodG2B1	static void goodG2B1() {     twoIntsStruct * data;     /* Initialize data */     data = NULL;     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         data = (twoIntsStruct *)malloc(100*sizeof(twoIntsStruct));         if (data == NULL) {exit(-1);}         /* FIX: Do NOT free data in the source - the bad sink frees data */     }     if(STATIC_CONST_TRUE)     {         /* POTENTIAL FLAW: Possibly freeing memory twice */         free(data);     } }
