0	CWE321_Hard_Coded_Cryptographic_Key__w32_char_42_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_42_good() {     goodG2B(); }
1	badSource	static void badSource(char * &cryptoKey) {     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     strcpy(cryptoKey, CRYPTO_KEY); }
1	bad	void bad() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     badSource(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Creat...
0	goodG2BSource	static void goodG2BSource(char * &cryptoKey) {     {         size_t cryptoKeyLen = strlen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 cryptoKey[cryptoKeyLen] = '\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgets() */             cryptoKeyLen = strlen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = '\0';             }         }     } }
0	goodG2B	static void goodG2B() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     goodG2BSource(cryptoKey);     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }  ...
1	badSink	static void badSink(char * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!CryptCreateHash(hCryptProv, CALG_SHA_256, 0, 0, &hHash))     ...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_char_44_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_44_bad() {     char * cryptoKey;     /* define a function pointer */     void (*funcPtr) (char *) = badSink;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     strcpy(cryptoKey, CRYPTO_KEY);     /* use the function pointer */     funcPtr(cryptoKey); }
0	goodG2BSink	static void goodG2BSink(char * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!CryptCreateHash(hCryptProv, CALG_SHA_256, 0, 0, &hHash)) ...
0	goodG2B	static void goodG2B() {     char * cryptoKey;     void (*funcPtr) (char *) = goodG2BSink;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = strlen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 cryptoKey[cryptoKeyLen] = '\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgets() */             cryptoKeyLen = strlen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = '\0';             }         }     }     funcPtr(cryptoKey); }
0	CWE321_Hard_Coded_Cryptographic_Key__w32_char_44_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_44_good() {     goodG2B(); }
1	badSink	static void badSink() {     char * cryptoKey = CWE321_Hard_Coded_Cryptographic_Key__w32_char_45_badData;     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         ...
1	CWE321_Hard_Coded_Cryptographic_Key__w32_char_45_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_45_bad() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     strcpy(cryptoKey, CRYPTO_KEY);     CWE321_Hard_Coded_Cryptographic_Key__w32_char_45_badData = cryptoKey;     badSink(); }
0	goodG2BSink	static void goodG2BSink() {     char * cryptoKey = CWE321_Hard_Coded_Cryptographic_Key__w32_char_45_goodG2BData;     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */ ...
0	goodG2B	static void goodG2B() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = strlen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 cryptoKey[cryptoKeyLen] = '\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgets() */             cryptoKeyLen = strlen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = '\0';             }         }     }     CWE321_Hard_Coded_Cryptographic_Key__w32_char_45_goodG2BData = cryptoKey;     go...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_char_45_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_45_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_char_51_bad	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_51_bad() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     /* FLAW: Use a hardcoded value for the hash input causing a hardcoded crypto key in the sink */     strcpy(cryptoKey, CRYPTO_KEY);     CWE321_Hard_Coded_Cryptographic_Key__w32_char_51b_badSink(cryptoKey); }
0	goodG2B	static void goodG2B() {     char * cryptoKey;     char cryptoKeyBuffer[100] = "";     cryptoKey = cryptoKeyBuffer;     {         size_t cryptoKeyLen = strlen(cryptoKey);         /* if there is room in cryptoKey, read into it from the console */         if(100-cryptoKeyLen > 1)         {             /* FIX: Obtain the hash input from the console */             if (fgets(cryptoKey+cryptoKeyLen, (int)(100-cryptoKeyLen), stdin) == NULL)             {                 printLine("fgets() failed");                 /* Restore NUL terminator if fgets fails */                 cryptoKey[cryptoKeyLen] = '\0';             }             /* The next 3 lines remove the carriage return from the string that is              * inserted by fgets() */             cryptoKeyLen = strlen(cryptoKey);             if (cryptoKeyLen > 0)             {                 cryptoKey[cryptoKeyLen-1] = '\0';             }         }     }     CWE321_Hard_Coded_Cryptographic_Key__w32_char_51b_goodG2BSink(cryptoKey); }
0	CWE321_Hard_Coded_Cryptographic_Key__w32_char_51_good	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_51_good() {     goodG2B(); }
1	CWE321_Hard_Coded_Cryptographic_Key__w32_char_51b_badSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_51b_badSink(char * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!CryptCreateHash(hC...
0	CWE321_Hard_Coded_Cryptographic_Key__w32_char_51b_goodG2BSink	void CWE321_Hard_Coded_Cryptographic_Key__w32_char_51b_goodG2BSink(char * cryptoKey) {     {         HCRYPTPROV hCryptProv;         HCRYPTKEY hKey;         HCRYPTHASH hHash;         char toBeEncrypted[] = "String to be encrypted";         DWORD encryptedLen = strlen(toBeEncrypted)*sizeof(char);         BYTE encrypted[200];    /* buffer should be larger than toBeEncrypted to have room for IV and padding */         /* Copy plaintext (without NUL terminator) into byte buffer */         memcpy(encrypted, toBeEncrypted, encryptedLen);         /* Try to get a context with and without a new key set */         if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, 0))         {             if(!CryptAcquireContext(&hCryptProv, NULL, MS_ENHANCED_PROV, PROV_RSA_AES, CRYPT_NEWKEYSET))             {                 printLine("Error in acquiring cryptographic context");                 exit(1);             }         }         /* Create Hash handle */         if(!CryptCreateHas...
