1	bad	void bad() {     int data;     /* Initialize data */     data = -1;     badSource(data);     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memmove(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	goodG2B	static void goodG2B() {     int data;     /* Initialize data */     data = -1;     goodG2BSource(data);     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memmove(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
1	badSource	void badSource(int &data) {     { #ifdef _WIN32         WSADATA wsaData;         int wsaDataInit = 0; #endif         int recvResult;         struct sockaddr_in service;         SOCKET connectSocket = INVALID_SOCKET;         char inputBuffer[CHAR_ARRAY_SIZE];         do         { #ifdef _WIN32             if (WSAStartup(MAKEWORD(2,2), &wsaData) != NO_ERROR)             {                 break;             }             wsaDataInit = 1; #endif             /* POTENTIAL FLAW: Read data using a connect socket */             connectSocket = socket(AF_INET, SOCK_STREAM, IPPROTO_TCP);             if (connectSocket == INVALID_SOCKET)             {                 break;             }             memset(&service, 0, sizeof(service));             service.sin_family = AF_INET;             service.sin_addr.s_addr = inet_addr(IP_ADDRESS);             service.sin_port = htons(TCP_PORT);             if (connect(connectSocket, (struct sockaddr*)&service, sizeof(service)) == SOCKET_ERROR)            ...
0	goodG2BSource	void goodG2BSource(int &data) {     /* FIX: Use a positive integer less than &InitialDataSize&*/     data = 100-1; }
1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_63_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_63_bad() {     int data;     /* Initialize data */     data = -1;     { #ifdef _WIN32         WSADATA wsaData;         int wsaDataInit = 0; #endif         int recvResult;         struct sockaddr_in service;         SOCKET connectSocket = INVALID_SOCKET;         char inputBuffer[CHAR_ARRAY_SIZE];         do         { #ifdef _WIN32             if (WSAStartup(MAKEWORD(2,2), &wsaData) != NO_ERROR)             {                 break;             }             wsaDataInit = 1; #endif             /* POTENTIAL FLAW: Read data using a connect socket */             connectSocket = socket(AF_INET, SOCK_STREAM, IPPROTO_TCP);             if (connectSocket == INVALID_SOCKET)             {                 break;             }             memset(&service, 0, sizeof(service));             service.sin_family = AF_INET;             service.sin_addr.s_addr = inet_addr(IP_ADDRESS);             service.sin_port = htons(TCP_PORT);   ...
0	goodG2B	static void goodG2B() {     int data;     /* Initialize data */     data = -1;     /* FIX: Use a positive integer less than &InitialDataSize&*/     data = 100-1;     CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_63b_goodG2BSink(&data); }
0	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_63_good	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_63_good() {     goodG2B(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_63b_badSink	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_63b_badSink(int * dataPtr) {     int data = *dataPtr;     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memmove(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_63b_goodG2BSink	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_63b_goodG2BSink(int * dataPtr) {     int data = *dataPtr;     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memmove(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_64_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_64_bad() {     int data;     /* Initialize data */     data = -1;     { #ifdef _WIN32         WSADATA wsaData;         int wsaDataInit = 0; #endif         int recvResult;         struct sockaddr_in service;         SOCKET connectSocket = INVALID_SOCKET;         char inputBuffer[CHAR_ARRAY_SIZE];         do         { #ifdef _WIN32             if (WSAStartup(MAKEWORD(2,2), &wsaData) != NO_ERROR)             {                 break;             }             wsaDataInit = 1; #endif             /* POTENTIAL FLAW: Read data using a connect socket */             connectSocket = socket(AF_INET, SOCK_STREAM, IPPROTO_TCP);             if (connectSocket == INVALID_SOCKET)             {                 break;             }             memset(&service, 0, sizeof(service));             service.sin_family = AF_INET;             service.sin_addr.s_addr = inet_addr(IP_ADDRESS);             service.sin_port = htons(TCP_PORT);   ...
0	goodG2B	static void goodG2B() {     int data;     /* Initialize data */     data = -1;     /* FIX: Use a positive integer less than &InitialDataSize&*/     data = 100-1;     CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_64b_goodG2BSink(&data); }
0	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_64_good	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_64_good() {     goodG2B(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_64b_badSink	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_64b_badSink(void * dataVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     int * dataPtr = (int *)dataVoidPtr;     /* dereference dataPtr into data */     int data = (*dataPtr);     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memmove(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_64b_goodG2BSink	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_64b_goodG2BSink(void * dataVoidPtr) {     /* cast void pointer to a pointer of the appropriate type */     int * dataPtr = (int *)dataVoidPtr;     /* dereference dataPtr into data */     int data = (*dataPtr);     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memmove(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_65_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_65_bad() {     int data;     /* define a function pointer */     void (*funcPtr) (int) = CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_65b_badSink;     /* Initialize data */     data = -1;     { #ifdef _WIN32         WSADATA wsaData;         int wsaDataInit = 0; #endif         int recvResult;         struct sockaddr_in service;         SOCKET connectSocket = INVALID_SOCKET;         char inputBuffer[CHAR_ARRAY_SIZE];         do         { #ifdef _WIN32             if (WSAStartup(MAKEWORD(2,2), &wsaData) != NO_ERROR)             {                 break;             }             wsaDataInit = 1; #endif             /* POTENTIAL FLAW: Read data using a connect socket */             connectSocket = socket(AF_INET, SOCK_STREAM, IPPROTO_TCP);             if (connectSocket == INVALID_SOCKET)             {                 break;             }             memset(&service, 0, sizeof(service));          ...
0	goodG2B	static void goodG2B() {     int data;     void (*funcPtr) (int) = CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_65b_goodG2BSink;     /* Initialize data */     data = -1;     /* FIX: Use a positive integer less than &InitialDataSize&*/     data = 100-1;     funcPtr(data); }
0	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_65_good	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_65_good() {     goodG2B(); }
1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_65b_badSink	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_65b_badSink(int data) {     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memmove(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
0	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_65b_goodG2BSink	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_65b_goodG2BSink(int data) {     {         char source[100];         char dest[100] = "";         memset(source, 'A', 100-1);         source[100-1] = '\0';         if (data < 100)         {             /* POTENTIAL FLAW: data is interpreted as an unsigned int - if its value is negative,              * the sign conversion could result in a very large number */             memmove(dest, source, data);             dest[data] = '\0'; /* NULL terminate */         }         printLine(dest);     } }
1	CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_66_bad	void CWE195_Signed_to_Unsigned_Conversion_Error__connect_socket_memmove_66_bad() {     int data;     int dataArray[5];     /* Initialize data */     data = -1;     { #ifdef _WIN32         WSADATA wsaData;         int wsaDataInit = 0; #endif         int recvResult;         struct sockaddr_in service;         SOCKET connectSocket = INVALID_SOCKET;         char inputBuffer[CHAR_ARRAY_SIZE];         do         { #ifdef _WIN32             if (WSAStartup(MAKEWORD(2,2), &wsaData) != NO_ERROR)             {                 break;             }             wsaDataInit = 1; #endif             /* POTENTIAL FLAW: Read data using a connect socket */             connectSocket = socket(AF_INET, SOCK_STREAM, IPPROTO_TCP);             if (connectSocket == INVALID_SOCKET)             {                 break;             }             memset(&service, 0, sizeof(service));             service.sin_family = AF_INET;             service.sin_addr.s_addr = inet_addr(IP_ADDRESS);             service.sin_port...
