0	good1	static void good1() {     if(staticReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	good2	static void good2() {     if(staticReturnsTrue())     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_remove_08_good	void CWE252_Unchecked_Return_Value__char_remove_08_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_remove_09_bad	void CWE252_Unchecked_Return_Value__char_remove_09_bad() {     if(GLOBAL_CONST_TRUE)     {         /* FLAW: Do not check the return value */         REMOVE("removemebad.txt");     } }
0	good1	static void good1() {     if(GLOBAL_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	good2	static void good2() {     if(GLOBAL_CONST_TRUE)     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_remove_09_good	void CWE252_Unchecked_Return_Value__char_remove_09_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_remove_10_bad	void CWE252_Unchecked_Return_Value__char_remove_10_bad() {     if(globalTrue)     {         /* FLAW: Do not check the return value */         REMOVE("removemebad.txt");     } }
0	good1	static void good1() {     if(globalFalse)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	good2	static void good2() {     if(globalTrue)     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_remove_10_good	void CWE252_Unchecked_Return_Value__char_remove_10_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_remove_11_bad	void CWE252_Unchecked_Return_Value__char_remove_11_bad() {     if(globalReturnsTrue())     {         /* FLAW: Do not check the return value */         REMOVE("removemebad.txt");     } }
0	good1	static void good1() {     if(globalReturnsFalse())     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	good2	static void good2() {     if(globalReturnsTrue())     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_remove_11_good	void CWE252_Unchecked_Return_Value__char_remove_11_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_remove_12_bad	void CWE252_Unchecked_Return_Value__char_remove_12_bad() {     if(globalReturnsTrueOrFalse())     {         /* FLAW: Do not check the return value */         REMOVE("removemebad.txt");     }     else     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	good1	static void good1() {     if(globalReturnsTrueOrFalse())     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     }     else     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_remove_12_good	void CWE252_Unchecked_Return_Value__char_remove_12_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__char_remove_13_bad	void CWE252_Unchecked_Return_Value__char_remove_13_bad() {     if(GLOBAL_CONST_FIVE==5)     {         /* FLAW: Do not check the return value */         REMOVE("removemebad.txt");     } }
0	good1	static void good1() {     if(GLOBAL_CONST_FIVE!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	good2	static void good2() {     if(GLOBAL_CONST_FIVE==5)     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_remove_13_good	void CWE252_Unchecked_Return_Value__char_remove_13_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_remove_14_bad	void CWE252_Unchecked_Return_Value__char_remove_14_bad() {     if(globalFive==5)     {         /* FLAW: Do not check the return value */         REMOVE("removemebad.txt");     } }
0	good1	static void good1() {     if(globalFive!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	good2	static void good2() {     if(globalFive==5)     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_remove_14_good	void CWE252_Unchecked_Return_Value__char_remove_14_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_remove_15_bad	void CWE252_Unchecked_Return_Value__char_remove_15_bad() {     switch(6)     {     case 6:         /* FLAW: Do not check the return value */         REMOVE("removemebad.txt");         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	good1	static void good1() {     switch(5)     {     case 6:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     default:         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }         break;     } }
0	good2	static void good2() {     switch(6)     {     case 6:         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }         break;     default:         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");         break;     } }
0	CWE252_Unchecked_Return_Value__char_remove_15_good	void CWE252_Unchecked_Return_Value__char_remove_15_good() {     good1();     good2(); }
1	CWE252_Unchecked_Return_Value__char_remove_16_bad	void CWE252_Unchecked_Return_Value__char_remove_16_bad() {     while(1)     {         /* FLAW: Do not check the return value */         REMOVE("removemebad.txt");         break;     } }
0	good1	static void good1() {     while(1)     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }         break;     } }
0	CWE252_Unchecked_Return_Value__char_remove_16_good	void CWE252_Unchecked_Return_Value__char_remove_16_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__char_remove_17_bad	void CWE252_Unchecked_Return_Value__char_remove_17_bad() {     int j;     for(j = 0; j < 1; j++)     {         /* FLAW: Do not check the return value */         REMOVE("removemebad.txt");     } }
0	good1	static void good1() {     int k;     for(k = 0; k < 1; k++)     {         /* FIX: check the return value */         if (REMOVE("removemegood.txt") != 0)         {             printLine("remove failed!");         }     } }
0	CWE252_Unchecked_Return_Value__char_remove_17_good	void CWE252_Unchecked_Return_Value__char_remove_17_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__char_remove_18_bad	void CWE252_Unchecked_Return_Value__char_remove_18_bad() {     goto sink; sink:     /* FLAW: Do not check the return value */     REMOVE("removemebad.txt"); }
0	good1	static void good1() {     goto sink; sink:     /* FIX: check the return value */     if (REMOVE("removemegood.txt") != 0)     {         printLine("remove failed!");     } }
0	CWE252_Unchecked_Return_Value__char_remove_18_good	void CWE252_Unchecked_Return_Value__char_remove_18_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__char_rename_01_bad	void CWE252_Unchecked_Return_Value__char_rename_01_bad() {     /* FLAW: Do not check the return value */     RENAME(OLD_BAD_FILE_NAME, "newbadfilename.txt"); }
0	good1	static void good1() {     /* FIX: check the return value */     if (RENAME(OLD_GOOD_FILE_NAME, "newgoodfilename.txt") != 0)     {         printLine("rename failed!");     } }
0	CWE252_Unchecked_Return_Value__char_rename_01_good	void CWE252_Unchecked_Return_Value__char_rename_01_good() {     good1(); }
1	CWE252_Unchecked_Return_Value__char_rename_02_bad	void CWE252_Unchecked_Return_Value__char_rename_02_bad() {     if(1)     {         /* FLAW: Do not check the return value */         RENAME(OLD_BAD_FILE_NAME, "newbadfilename.txt");     } }
0	good1	static void good1() {     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: check the return value */         if (RENAME(OLD_GOOD_FILE_NAME, "newgoodfilename.txt") != 0)         {             printLine("rename failed!");         }     } }
