0	CWE665_Improper_Initialization__char_cat_83_goodG2B	CWE665_Improper_Initialization__char_cat_83_goodG2B::CWE665_Improper_Initialization__char_cat_83_goodG2B(char * dataCopy) {     data = dataCopy;     /* FIX: Properly initialize data */     data[0] = '\0'; /* null terminate */ }
0	~CWE665_Improper_Initialization__char_cat_83_goodG2B	CWE665_Improper_Initialization__char_cat_83_goodG2B::~CWE665_Improper_Initialization__char_cat_83_goodG2B() {     {         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */         strcat(data, source);         printLine(data);     } }
1	bad	void bad() {     char * data;     char dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__char_cat_83_bad badObject(data); }
0	goodG2B	static void goodG2B() {     char * data;     char dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__char_cat_83_goodG2B goodG2BObject(data); }
1	CWE665_Improper_Initialization__char_cat_84_bad	CWE665_Improper_Initialization__char_cat_84_bad::CWE665_Improper_Initialization__char_cat_84_bad(char * dataCopy) {     data = dataCopy;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */ }
1	~CWE665_Improper_Initialization__char_cat_84_bad	CWE665_Improper_Initialization__char_cat_84_bad::~CWE665_Improper_Initialization__char_cat_84_bad() {     {         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */         strcat(data, source);         printLine(data);     } }
0	CWE665_Improper_Initialization__char_cat_84_goodG2B	CWE665_Improper_Initialization__char_cat_84_goodG2B::CWE665_Improper_Initialization__char_cat_84_goodG2B(char * dataCopy) {     data = dataCopy;     /* FIX: Properly initialize data */     data[0] = '\0'; /* null terminate */ }
0	~CWE665_Improper_Initialization__char_cat_84_goodG2B	CWE665_Improper_Initialization__char_cat_84_goodG2B::~CWE665_Improper_Initialization__char_cat_84_goodG2B() {     {         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         /* POTENTIAL FLAW: If data is not initialized properly, strcat() may not function correctly */         strcat(data, source);         printLine(data);     } }
1	bad	void bad() {     char * data;     char dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__char_cat_84_bad * badObject = new CWE665_Improper_Initialization__char_cat_84_bad(data);     delete badObject; }
0	goodG2B	static void goodG2B() {     char * data;     char dataBuffer[100];     data = dataBuffer;     CWE665_Improper_Initialization__char_cat_84_goodG2B * goodG2BObject =  new CWE665_Improper_Initialization__char_cat_84_goodG2B(data);     delete goodG2BObject; }
1	CWE665_Improper_Initialization__char_ncat_01_bad	void CWE665_Improper_Initialization__char_ncat_01_bad() {     char * data;     char dataBuffer[100];     data = dataBuffer;     /* FLAW: Do not initialize data */     ; /* empty statement needed for some flow variants */     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	goodG2B	static void goodG2B() {     char * data;     char dataBuffer[100];     data = dataBuffer;     /* FIX: Properly initialize data */     data[0] = '\0'; /* null terminate */     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	CWE665_Improper_Initialization__char_ncat_01_good	void CWE665_Improper_Initialization__char_ncat_01_good() {     goodG2B(); }
1	CWE665_Improper_Initialization__char_ncat_02_bad	void CWE665_Improper_Initialization__char_ncat_02_bad() {     char * data;     char dataBuffer[100];     data = dataBuffer;     if(1)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	goodG2B1	static void goodG2B1() {     char * data;     char dataBuffer[100];     data = dataBuffer;     if(0)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = '\0'; /* null terminate */     }     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	goodG2B2	static void goodG2B2() {     char * data;     char dataBuffer[100];     data = dataBuffer;     if(1)     {         /* FIX: Properly initialize data */         data[0] = '\0'; /* null terminate */     }     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	CWE665_Improper_Initialization__char_ncat_02_good	void CWE665_Improper_Initialization__char_ncat_02_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__char_ncat_03_bad	void CWE665_Improper_Initialization__char_ncat_03_bad() {     char * data;     char dataBuffer[100];     data = dataBuffer;     if(5==5)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	goodG2B1	static void goodG2B1() {     char * data;     char dataBuffer[100];     data = dataBuffer;     if(5!=5)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = '\0'; /* null terminate */     }     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	goodG2B2	static void goodG2B2() {     char * data;     char dataBuffer[100];     data = dataBuffer;     if(5==5)     {         /* FIX: Properly initialize data */         data[0] = '\0'; /* null terminate */     }     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	CWE665_Improper_Initialization__char_ncat_03_good	void CWE665_Improper_Initialization__char_ncat_03_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__char_ncat_04_bad	void CWE665_Improper_Initialization__char_ncat_04_bad() {     char * data;     char dataBuffer[100];     data = dataBuffer;     if(STATIC_CONST_TRUE)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	goodG2B1	static void goodG2B1() {     char * data;     char dataBuffer[100];     data = dataBuffer;     if(STATIC_CONST_FALSE)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         /* FIX: Properly initialize data */         data[0] = '\0'; /* null terminate */     }     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	goodG2B2	static void goodG2B2() {     char * data;     char dataBuffer[100];     data = dataBuffer;     if(STATIC_CONST_TRUE)     {         /* FIX: Properly initialize data */         data[0] = '\0'; /* null terminate */     }     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
0	CWE665_Improper_Initialization__char_ncat_04_good	void CWE665_Improper_Initialization__char_ncat_04_good() {     goodG2B1();     goodG2B2(); }
1	CWE665_Improper_Initialization__char_ncat_05_bad	void CWE665_Improper_Initialization__char_ncat_05_bad() {     char * data;     char dataBuffer[100];     data = dataBuffer;     if(staticTrue)     {         /* FLAW: Do not initialize data */         ; /* empty statement needed for some flow variants */     }     {         size_t sourceLen;         char source[100];         memset(source, 'C', 100-1); /* fill with 'C's */         source[100-1] = '\0'; /* null terminate */         sourceLen = strlen(source);         /* POTENTIAL FLAW: If data is not initialized properly, strncat() may not function correctly */         strncat(data, source, sourceLen);         printLine(data);     } }
