0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     while(1)     {         {             size_t passwordLen = 0;             /* FIX: Read the password from the console */             if (fgetws(password, 100, stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 password[0] = L'\0';             }             /* Remove the carriage return from the string that is inserted by fgetws() */             passwordLen = wcslen(password);             if (passwordLen > 0)             {                 password[passwordLen-1] = L'\0';             }         }         break;     }     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                   ...
0	CWE259_Hard_Coded_Password__w32_wchar_t_16_good	void CWE259_Hard_Coded_Password__w32_wchar_t_16_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_17_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_17_bad() {     int i;     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     for(i = 0; i < 1; i++)     {         /* FLAW: Use a hardcoded password */         wcscpy(password, PASSWORD);     }     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	goodG2B	static void goodG2B() {     int h;     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     for(h = 0; h < 1; h++)     {         {             size_t passwordLen = 0;             /* FIX: Read the password from the console */             if (fgetws(password, 100, stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 password[0] = L'\0';             }             /* Remove the carriage return from the string that is inserted by fgetws() */             passwordLen = wcslen(password);             if (passwordLen > 0)             {                 password[passwordLen-1] = L'\0';             }         }     }     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(         ...
0	CWE259_Hard_Coded_Password__w32_wchar_t_17_good	void CWE259_Hard_Coded_Password__w32_wchar_t_17_good() {     goodG2B(); }
1	CWE259_Hard_Coded_Password__w32_wchar_t_18_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_18_bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     goto source; source:     /* FLAW: Use a hardcoded password */     wcscpy(password, PASSWORD);     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	goodG2B	static void goodG2B() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     goto source; source:     {         size_t passwordLen = 0;         /* FIX: Read the password from the console */         if (fgetws(password, 100, stdin) == NULL)         {             printLine("fgetws() failed");             /* Restore NUL terminator if fgetws fails */             password[0] = L'\0';         }         /* Remove the carriage return from the string that is inserted by fgetws() */         passwordLen = wcslen(password);         if (passwordLen > 0)         {             password[passwordLen-1] = L'\0';         }     }     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,          ...
0	CWE259_Hard_Coded_Password__w32_wchar_t_18_good	void CWE259_Hard_Coded_Password__w32_wchar_t_18_good() {     goodG2B(); }
1	badSource	static wchar_t * badSource(wchar_t * password) {     if(badStatic)     {         /* FLAW: Use a hardcoded password */         wcscpy(password, PASSWORD);     }     return password; }
1	CWE259_Hard_Coded_Password__w32_wchar_t_21_bad	void CWE259_Hard_Coded_Password__w32_wchar_t_21_bad() {     wchar_t * password;     wchar_t passwordBuffer[100] = L"";     password = passwordBuffer;     badStatic = 1; /* true */     password = badSource(password);     {         HANDLE pHandle;         wchar_t * username = L"User";         wchar_t * domain = L"Domain";         /* POTENTIAL FLAW: Attempt to login user with password from the source (which may be hardcoded) */         if (LogonUserW(                     username,                     domain,                     password,                     LOGON32_LOGON_NETWORK,                     LOGON32_PROVIDER_DEFAULT,                     &pHandle) != 0)         {             printLine("User logged in successfully.");             CloseHandle(pHandle);         }         else         {             printLine("Unable to login.");         }     } }
0	goodG2B1Source	static wchar_t * goodG2B1Source(wchar_t * password) {     if(goodG2B1Static)     {         /* INCIDENTAL: CWE 561 Dead Code, the code below will never run */         printLine("Benign, fixed string");     }     else     {         {             size_t passwordLen = 0;             /* FIX: Read the password from the console */             if (fgetws(password, 100, stdin) == NULL)             {                 printLine("fgetws() failed");                 /* Restore NUL terminator if fgetws fails */                 password[0] = L'\0';             }             /* Remove the carriage return from the string that is inserted by fgetws() */             passwordLen = wcslen(password);             if (passwordLen > 0)             {                 password[passwordLen-1] = L'\0';             }         }     }     return password; }
